0.000000000000000000e+00,2.740731746374656108e-01
0.000000000000000000e+00,2.723385342916588847e-01
0.000000000000000000e+00,2.706038939458521031e-01
0.000000000000000000e+00,2.701702338594004771e-01
0.000000000000000000e+00,2.688692536000453770e-01
0.000000000000000000e+00,2.675682733406903879e-01
0.000000000000000000e+00,2.662672930813352878e-01
0.000000000000000000e+00,2.653999729084319248e-01
0.000000000000000000e+00,2.653999729084319248e-01
0.000000000000000000e+00,2.653999729084319248e-01
0.000000000000000000e+00,2.653999729084319248e-01
0.000000000000000000e+00,2.653999729084319248e-01
0.000000000000000000e+00,2.671346132542387064e-01
0.000000000000000000e+00,2.688692536000453770e-01
0.000000000000000000e+00,2.693029136864971140e-01
0.000000000000000000e+00,2.706038939458521031e-01
0.000000000000000000e+00,2.706038939458521031e-01
0.000000000000000000e+00,2.706038939458521031e-01
0.000000000000000000e+00,2.706038939458521031e-01
0.000000000000000000e+00,2.706038939458521031e-01
0.000000000000000000e+00,2.706038939458521031e-01
0.000000000000000000e+00,2.706038939458521031e-01
0.000000000000000000e+00,2.701702338594004771e-01
0.000000000000000000e+00,2.688692536000453770e-01
0.000000000000000000e+00,2.675682733406903879e-01
0.000000000000000000e+00,2.658336329948836063e-01
0.000000000000000000e+00,2.653999729084319248e-01
0.000000000000000000e+00,2.640989926490768802e-01
0.000000000000000000e+00,2.627980123897217801e-01
0.000000000000000000e+00,2.614970321303667911e-01
0.000000000000000000e+00,2.601960518710116910e-01
0.000000000000000000e+00,2.601960518710116910e-01
0.000000000000000000e+00,2.601960518710116910e-01
0.000000000000000000e+00,2.601960518710116910e-01
0.000000000000000000e+00,2.601960518710116910e-01
0.000000000000000000e+00,2.606297119574633725e-01
0.000000000000000000e+00,2.623643523032700986e-01
0.000000000000000000e+00,2.640989926490768802e-01
0.000000000000000000e+00,2.653999729084319248e-01
0.000000000000000000e+00,2.653999729084319248e-01
0.000000000000000000e+00,2.653999729084319248e-01
0.000000000000000000e+00,2.658336329948836063e-01
0.000000000000000000e+00,2.671346132542387064e-01
0.000000000000000000e+00,2.671346132542387064e-01
0.000000000000000000e+00,2.671346132542387064e-01
0.000000000000000000e+00,2.662672930813352878e-01
0.000000000000000000e+00,2.653999729084319248e-01
0.000000000000000000e+00,2.653999729084319248e-01
0.000000000000000000e+00,2.653999729084319248e-01
0.000000000000000000e+00,2.640989926490768802e-01
0.000000000000000000e+00,2.623643523032700986e-01
0.000000000000000000e+00,2.606297119574633725e-01
0.000000000000000000e+00,2.601960518710116910e-01
0.000000000000000000e+00,2.597623917845600094e-01
0.000000000000000000e+00,2.584614115252049094e-01
0.000000000000000000e+00,2.575940913523016018e-01
0.000000000000000000e+00,2.567267711793981833e-01
0.000000000000000000e+00,2.567267711793981833e-01
0.000000000000000000e+00,2.580277514387532833e-01
0.000000000000000000e+00,2.584614115252049094e-01
0.000000000000000000e+00,2.601960518710116910e-01
0.000000000000000000e+00,2.601960518710116910e-01
0.000000000000000000e+00,2.601960518710116910e-01
0.000000000000000000e+00,2.619306922168184726e-01
0.000000000000000000e+00,2.632316724761735172e-01
0.000000000000000000e+00,2.645326527355285062e-01
0.000000000000000000e+00,2.649663128219801878e-01
0.000000000000000000e+00,2.653999729084319248e-01
0.000000000000000000e+00,2.653999729084319248e-01
0.000000000000000000e+00,2.653999729084319248e-01
0.000000000000000000e+00,2.653999729084319248e-01
0.000000000000000000e+00,2.645326527355285062e-01
0.000000000000000000e+00,2.636653325626251987e-01
0.000000000000000000e+00,2.636653325626251987e-01
0.000000000000000000e+00,2.619306922168184726e-01
0.000000000000000000e+00,2.619306922168184726e-01
0.000000000000000000e+00,2.610633720439149985e-01
0.000000000000000000e+00,2.601960518710116910e-01
0.000000000000000000e+00,2.601960518710116910e-01
0.000000000000000000e+00,2.601960518710116910e-01
0.000000000000000000e+00,2.601960518710116910e-01
0.000000000000000000e+00,2.601960518710116910e-01
0.000000000000000000e+00,2.601960518710116910e-01
0.000000000000000000e+00,2.601960518710116910e-01
0.000000000000000000e+00,2.601960518710116910e-01
0.000000000000000000e+00,2.610633720439151095e-01
0.000000000000000000e+00,2.619306922168184726e-01
0.000000000000000000e+00,2.632316724761735172e-01
7.875495717858839581e-08,2.636653325626251987e-01
7.060885326629237852e-07,2.653999729084319248e-01
6.792300049819197571e-07,2.653999729084319248e-01
1.799231373182143268e-06,2.645326527355285062e-01
1.410667995402509154e-05,2.653999729084319248e-01
2.139098042368649784e-05,2.653999729084319248e-01
2.530856915354468331e-05,2.653999729084319248e-01
1.217568939715318393e-05,2.653999729084319248e-01
4.369469629587724922e-06,2.653999729084319248e-01
9.056224887658071509e-07,2.653999729084319248e-01
0.000000000000000000e+00,2.653999729084319248e-01
0.000000000000000000e+00,2.645326527355285062e-01
0.000000000000000000e+00,2.653999729084319248e-01
0.000000000000000000e+00,2.653999729084319248e-01
0.000000000000000000e+00,2.653999729084319248e-01
0.000000000000000000e+00,2.653999729084319248e-01
0.000000000000000000e+00,2.658336329948836063e-01
0.000000000000000000e+00,2.680019334271420139e-01
0.000000000000000000e+00,2.693029136864971140e-01
0.000000000000000000e+00,2.706038939458521031e-01
0.000000000000000000e+00,2.723385342916588847e-01
0.000000000000000000e+00,2.745068347239172923e-01
0.000000000000000000e+00,2.766751351561758110e-01
0.000000000000000000e+00,2.792770956748859001e-01
0.000000000000000000e+00,2.810117360206926262e-01
0.000000000000000000e+00,2.823127162800477263e-01
0.000000000000000000e+00,2.862156570581128046e-01
0.000000000000000000e+00,2.870829772310162786e-01
0.000000000000000000e+00,2.879502974039195862e-01
0.000000000000000000e+00,2.901185978361779938e-01
0.000000000000000000e+00,2.914195780955330939e-01
0.000000000000000000e+00,2.922868982684364014e-01
0.000000000000000000e+00,2.931542184413398755e-01
0.000000000000000000e+00,2.931542184413398755e-01
0.000000000000000000e+00,2.931542184413398755e-01
0.000000000000000000e+00,2.931542184413398755e-01
0.000000000000000000e+00,2.931542184413398755e-01
0.000000000000000000e+00,2.944551987006949201e-01
0.000000000000000000e+00,2.948888587871466016e-01
0.000000000000000000e+00,2.961898390465015907e-01
0.000000000000000000e+00,2.966234991329533277e-01
0.000000000000000000e+00,2.974908193058566908e-01
0.000000000000000000e+00,2.983581394787601093e-01
0.000000000000000000e+00,2.983581394787601093e-01
0.000000000000000000e+00,2.983581394787601093e-01
1.524820688027716267e-06,2.992254596516634724e-01
1.933722871409550878e-05,3.009600999974701985e-01
6.131397923727198592e-05,3.018274201703735060e-01
3.280548808340172026e-05,3.022610802568251875e-01
1.351491607573369396e-05,3.035620605161802876e-01
3.188126432929959354e-06,3.044293806890837062e-01
0.000000000000000000e+00,3.052967008619870137e-01
0.000000000000000000e+00,3.052967008619870137e-01
1.769963730772854048e-05,3.052967008619870137e-01
8.748267086239029265e-04,3.070313412077937953e-01
6.858354973256333698e-03,3.078986613806972139e-01
8.820076830982220145e-03,3.087659815536005770e-01
1.043067785516773455e-02,3.113679420723106106e-01
4.981964899740529140e-02,3.144035626774724923e-01
7.760226637351488876e-02,3.174391832826343185e-01
3.962750951900052138e-02,3.191738236284409891e-01
1.522346742259570937e-02,3.222094442336028153e-01
3.200960036181675801e-03,3.256787249252163230e-01
0.000000000000000000e+00,3.282806854439264121e-01
0.000000000000000000e+00,3.308826459626365013e-01
0.000000000000000000e+00,3.343519266542500090e-01
0.000000000000000000e+00,3.360865670000567906e-01
0.000000000000000000e+00,3.386885275187668798e-01
0.000000000000000000e+00,3.412904880374770800e-01
0.000000000000000000e+00,3.434587884697353766e-01
0.000000000000000000e+00,3.451934288155422137e-01
0.000000000000000000e+00,3.464944090748972028e-01
0.000000000000000000e+00,3.482290494207039844e-01
0.000000000000000000e+00,3.508310099394140735e-01
0.000000000000000000e+00,3.529993103716724812e-01
0.000000000000000000e+00,3.538666305445758997e-01
0.000000000000000000e+00,3.551676108039308888e-01
0.000000000000000000e+00,3.573359112361894074e-01
0.000000000000000000e+00,3.595042116684478151e-01
0.000000000000000000e+00,3.603715318413512891e-01
0.000000000000000000e+00,3.612388520142544857e-01
0.000000000000000000e+00,3.625398322736095857e-01
0.000000000000000000e+00,3.625398322736095857e-01
0.000000000000000000e+00,3.634071524465130043e-01
0.000000000000000000e+00,3.638408125329646858e-01
0.000000000000000000e+00,3.642744726194163118e-01
0.000000000000000000e+00,3.655754528787714119e-01
0.000000000000000000e+00,3.660091129652230935e-01
0.000000000000000000e+00,3.660091129652230935e-01
0.000000000000000000e+00,3.660091129652230935e-01
0.000000000000000000e+00,3.660091129652230935e-01
0.000000000000000000e+00,3.660091129652230935e-01
0.000000000000000000e+00,3.660091129652230935e-01
0.000000000000000000e+00,3.664427730516747750e-01
0.000000000000000000e+00,3.677437533110298751e-01
0.000000000000000000e+00,3.677437533110298751e-01
0.000000000000000000e+00,3.673100932245781935e-01
0.000000000000000000e+00,3.660091129652230935e-01
0.000000000000000000e+00,3.660091129652230935e-01
0.000000000000000000e+00,3.660091129652230935e-01
0.000000000000000000e+00,3.660091129652230935e-01
0.000000000000000000e+00,3.660091129652230935e-01
0.000000000000000000e+00,3.660091129652230935e-01
0.000000000000000000e+00,3.647081327058681044e-01
0.000000000000000000e+00,3.642744726194163118e-01
0.000000000000000000e+00,3.634071524465130043e-01
0.000000000000000000e+00,3.616725121007062782e-01
0.000000000000000000e+00,3.599378717548994966e-01
0.000000000000000000e+00,3.564685910632859889e-01
0.000000000000000000e+00,3.543002906310275812e-01
0.000000000000000000e+00,3.534329704581242182e-01
0.000000000000000000e+00,3.516983301123174921e-01
0.000000000000000000e+00,3.495300296800590845e-01
0.000000000000000000e+00,3.464944090748972028e-01
0.000000000000000000e+00,3.451934288155422137e-01
0.000000000000000000e+00,3.430251283832838061e-01
0.000000000000000000e+00,3.404231678645736059e-01
0.000000000000000000e+00,3.378212073458635167e-01
0.000000000000000000e+00,3.356529069136051091e-01
0.000000000000000000e+00,3.343519266542500090e-01
0.000000000000000000e+00,3.321836262219916014e-01
0.000000000000000000e+00,3.291480056168297752e-01
0.000000000000000000e+00,3.278470253574746751e-01
0.000000000000000000e+00,3.252450648387645860e-01
0.000000000000000000e+00,3.222094442336028153e-01
0.000000000000000000e+00,3.196074837148927261e-01
0.000000000000000000e+00,3.183065034555376260e-01
0.000000000000000000e+00,3.157045429368274814e-01
0.000000000000000000e+00,3.126689223316657107e-01
0.000000000000000000e+00,3.113679420723106106e-01
0.000000000000000000e+00,3.078986613806972139e-01
0.000000000000000000e+00,3.052967008619870137e-01
0.000000000000000000e+00,3.031284004297286061e-01
0.000000000000000000e+00,2.992254596516634724e-01
0.000000000000000000e+00,2.979244793923083723e-01
0.000000000000000000e+00,2.957561789600499091e-01
0.000000000000000000e+00,2.935878785277915015e-01
0.000000000000000000e+00,2.918532381819847754e-01
0.000000000000000000e+00,2.888176175768230047e-01
0.000000000000000000e+00,2.862156570581128046e-01
0.000000000000000000e+00,2.818790561935959893e-01
0.000000000000000000e+00,2.810117360206926262e-01
0.000000000000000000e+00,2.788434355884342186e-01
0.000000000000000000e+00,2.771087952426274925e-01
0.000000000000000000e+00,2.753741548968207109e-01
0.000000000000000000e+00,2.732058544645623033e-01
0.000000000000000000e+00,2.706038939458521031e-01
0.000000000000000000e+00,2.693029136864971140e-01
0.000000000000000000e+00,2.667009531677870249e-01
0.000000000000000000e+00,2.653999729084319248e-01
0.000000000000000000e+00,2.632316724761735172e-01
0.000000000000000000e+00,2.610633720439149985e-01
0.000000000000000000e+00,2.597623917845600094e-01
0.000000000000000000e+00,2.571604312658499203e-01
0.000000000000000000e+00,2.558594510064948202e-01
0.000000000000000000e+00,2.541248106606880941e-01
0.000000000000000000e+00,2.519565102284296865e-01
0.000000000000000000e+00,2.506555299690745864e-01
0.000000000000000000e+00,2.480535694503644972e-01
0.000000000000000000e+00,2.458852690181060063e-01
0.000000000000000000e+00,2.445842887587509895e-01
0.000000000000000000e+00,2.428496484129442079e-01
0.000000000000000000e+00,2.428496484129442079e-01
0.000000000000000000e+00,2.415486681535891911e-01
0.000000000000000000e+00,2.411150080671375096e-01
0.000000000000000000e+00,2.393803677213307002e-01
0.000000000000000000e+00,2.389467076348789909e-01
0.000000000000000000e+00,2.367784072026206110e-01
0.000000000000000000e+00,2.359110870297173035e-01
0.000000000000000000e+00,2.350437668568138017e-01
0.000000000000000000e+00,2.328754664245553940e-01
0.000000000000000000e+00,2.315744861652004050e-01
0.000000000000000000e+00,2.307071659922969864e-01
0.000000000000000000e+00,2.298398458193935956e-01
0.000000000000000000e+00,2.285388655600386065e-01
0.000000000000000000e+00,2.272378853006835064e-01
0.000000000000000000e+00,2.268042252142317972e-01
0.000000000000000000e+00,2.259369050413284896e-01
0.000000000000000000e+00,2.237686046090699987e-01
0.000000000000000000e+00,2.237686046090699987e-01
0.000000000000000000e+00,2.216003041768115911e-01
0.000000000000000000e+00,2.202993239174566020e-01
0.000000000000000000e+00,2.189983436581015019e-01
0.000000000000000000e+00,2.185646835716497927e-01
0.000000000000000000e+00,2.172637033122946926e-01
0.000000000000000000e+00,2.168300432258430943e-01
0.000000000000000000e+00,2.168300432258430943e-01
0.000000000000000000e+00,2.168300432258430943e-01
0.000000000000000000e+00,2.163963831393914128e-01
0.000000000000000000e+00,2.150954028800363127e-01
0.000000000000000000e+00,2.137944226206812959e-01
0.000000000000000000e+00,2.133607625342295866e-01
0.000000000000000000e+00,2.129271024477779051e-01
0.000000000000000000e+00,2.116261221884228050e-01
0.000000000000000000e+00,2.107588020155193864e-01
0.000000000000000000e+00,2.098914818426161066e-01
0.000000000000000000e+00,2.098914818426161066e-01
0.000000000000000000e+00,2.090241616697126881e-01
0.000000000000000000e+00,2.081568414968092973e-01
0.000000000000000000e+00,2.081568414968092973e-01
0.000000000000000000e+00,2.081568414968092973e-01
0.000000000000000000e+00,2.081568414968092973e-01
0.000000000000000000e+00,2.077231814103575880e-01
0.000000000000000000e+00,2.064222011510025989e-01
0.000000000000000000e+00,2.038202406322923987e-01
0.000000000000000000e+00,2.042539007187441913e-01
0.000000000000000000e+00,2.055548809780992081e-01
0.000000000000000000e+00,2.059885410645508896e-01
0.000000000000000000e+00,2.046875608051957895e-01
0.000000000000000000e+00,2.046875608051957895e-01
0.000000000000000000e+00,2.046875608051957895e-01
0.000000000000000000e+00,2.042539007187441080e-01
0.000000000000000000e+00,2.029529204593890912e-01
0.000000000000000000e+00,2.025192603729374097e-01
0.000000000000000000e+00,2.025192603729374097e-01
0.000000000000000000e+00,2.012182801135823929e-01
0.000000000000000000e+00,2.012182801135823929e-01
0.000000000000000000e+00,2.012182801135823929e-01
0.000000000000000000e+00,2.012182801135823929e-01
0.000000000000000000e+00,2.012182801135823929e-01
0.000000000000000000e+00,2.012182801135823929e-01
0.000000000000000000e+00,1.994836397677756112e-01
0.000000000000000000e+00,1.994836397677756112e-01
0.000000000000000000e+00,1.994836397677756112e-01
0.000000000000000000e+00,1.994836397677756112e-01
0.000000000000000000e+00,1.986163195948721927e-01
0.000000000000000000e+00,1.977489994219688019e-01
0.000000000000000000e+00,1.977489994219688019e-01
0.000000000000000000e+00,1.977489994219688019e-01
0.000000000000000000e+00,1.977489994219688019e-01
0.000000000000000000e+00,1.964480191626138128e-01
0.000000000000000000e+00,1.960143590761621035e-01
0.000000000000000000e+00,1.968816792490654943e-01
0.000000000000000000e+00,1.960143590761621035e-01
0.000000000000000000e+00,1.960143590761621035e-01
0.000000000000000000e+00,1.960143590761621035e-01
0.000000000000000000e+00,1.964480191626138128e-01
0.000000000000000000e+00,1.960143590761621035e-01
0.000000000000000000e+00,1.960143590761621035e-01
0.000000000000000000e+00,1.960143590761621035e-01
0.000000000000000000e+00,1.960143590761621035e-01
0.000000000000000000e+00,1.960143590761621035e-01
0.000000000000000000e+00,1.951470389032587960e-01
0.000000000000000000e+00,1.942797187303554052e-01
0.000000000000000000e+00,1.934123985574519866e-01
0.000000000000000000e+00,1.925450783845485958e-01
0.000000000000000000e+00,1.925450783845485958e-01
0.000000000000000000e+00,1.925450783845485958e-01
0.000000000000000000e+00,1.925450783845485958e-01
0.000000000000000000e+00,1.908104380387418975e-01
0.000000000000000000e+00,1.903767779522901882e-01
0.000000000000000000e+00,1.890757976929350881e-01
0.000000000000000000e+00,1.890757976929350881e-01
0.000000000000000000e+00,1.890757976929350881e-01
0.000000000000000000e+00,1.890757976929350881e-01
0.000000000000000000e+00,1.882084775200316973e-01
0.000000000000000000e+00,1.873411573471283897e-01
0.000000000000000000e+00,1.873411573471283897e-01
0.000000000000000000e+00,1.873411573471283897e-01
0.000000000000000000e+00,1.873411573471283897e-01
0.000000000000000000e+00,1.873411573471283897e-01
0.000000000000000000e+00,1.856065170013216914e-01
0.000000000000000000e+00,1.856065170013216914e-01
0.000000000000000000e+00,1.847391968284183006e-01
0.000000000000000000e+00,1.838718766555149098e-01
0.000000000000000000e+00,1.838718766555149098e-01
0.000000000000000000e+00,1.838718766555149098e-01
0.000000000000000000e+00,1.825708963961598097e-01
0.000000000000000000e+00,1.821372363097081004e-01
0.000000000000000000e+00,1.821372363097081004e-01
0.000000000000000000e+00,1.821372363097081004e-01
0.000000000000000000e+00,1.804025959639014021e-01
0.000000000000000000e+00,1.786679556180947037e-01
0.000000000000000000e+00,1.786679556180947037e-01
0.000000000000000000e+00,1.786679556180947037e-01
0.000000000000000000e+00,1.778006354451913129e-01
0.000000000000000000e+00,1.769333152722878943e-01
0.000000000000000000e+00,1.769333152722878943e-01
0.000000000000000000e+00,1.760659950993845868e-01
0.000000000000000000e+00,1.751986749264811960e-01
0.000000000000000000e+00,1.734640345806743866e-01
0.000000000000000000e+00,1.734640345806743866e-01
0.000000000000000000e+00,1.732038385288033888e-01
0.000000000000000000e+00,1.731171065115131025e-01
0.000000000000000000e+00,1.728569104596421047e-01
0.000000000000000000e+00,1.720763223040290002e-01
0.000000000000000000e+00,1.718161262521580024e-01
0.000000000000000000e+00,1.710355380965450089e-01
0.000000000000000000e+00,1.705151459928029023e-01
0.000000000000000000e+00,1.699947538890609899e-01
0.000000000000000000e+00,1.691274337161575991e-01
0.000000000000000000e+00,1.686070416124154925e-01
0.000000000000000000e+00,1.680866495086734969e-01
0.000000000000000000e+00,1.670458653011895056e-01
0.000000000000000000e+00,1.662652771455764011e-01
0.000000000000000000e+00,1.655714210072536940e-01
0.000000000000000000e+00,1.648775648689309870e-01
0.000000000000000000e+00,1.640969767133179935e-01
0.000000000000000000e+00,1.633163885577050001e-01
0.000000000000000000e+00,1.630561925058340023e-01
0.000000000000000000e+00,1.624057023761563967e-01
0.000000000000000000e+00,1.611480881254465092e-01
0.000000000000000000e+00,1.601073039179624902e-01
0.000000000000000000e+00,1.592399837450590994e-01
0.000000000000000000e+00,1.592399837450590994e-01
0.000000000000000000e+00,1.581991995375751081e-01
0.000000000000000000e+00,1.581991995375751081e-01
0.000000000000000000e+00,1.571584153300910058e-01
0.000000000000000000e+00,1.571584153300910058e-01
0.000000000000000000e+00,1.567247552436392966e-01
0.000000000000000000e+00,1.562910951571875873e-01
0.000000000000000000e+00,1.552503109497035960e-01
0.000000000000000000e+00,1.548166508632518867e-01
0.000000000000000000e+00,1.543829907768002885e-01
0.000000000000000000e+00,1.533422065693161862e-01
7.484296942062557394e-09,1.529085464828645047e-01
9.891035560230438404e-08,1.522146903445417976e-01
4.045122202767612062e-07,1.514341021889288041e-01
7.711705689213969196e-07,1.510004421024770949e-01
3.990734973990076472e-07,1.497861938604123921e-01
1.568227811138567663e-07,1.495259978085413943e-01
3.479396632911761246e-08,1.486586776356380035e-01
0.000000000000000000e+00,1.480081875059603980e-01
0.000000000000000000e+00,1.472709653589925893e-01
0.000000000000000000e+00,1.461000831255729882e-01
0.000000000000000000e+00,1.453628609786052073e-01
0.000000000000000000e+00,1.448424688748631006e-01
0.000000000000000000e+00,1.444088087884115024e-01
0.000000000000000000e+00,1.439751487019597931e-01
0.000000000000000000e+00,1.433246585722822986e-01
0.000000000000000000e+00,1.431078285290564023e-01
0.000000000000000000e+00,1.431078285290564023e-01
0.000000000000000000e+00,1.428476324771854045e-01
0.000000000000000000e+00,1.423272403734432978e-01
9.338864202835823330e-06,1.416333842351207017e-01
8.422521431503860346e-05,1.411997241486689925e-01
9.562068019466470818e-05,1.411997241486689925e-01
7.061696509592031885e-04,1.403324039757656017e-01
5.180572335042521112e-03,1.394650838028622108e-01
6.257917677280207605e-03,1.394650838028622108e-01
1.469607726835764176e-02,1.389446916991201875e-01
8.128177030461663025e-03,1.384242995953781918e-01
3.416789048088031758e-03,1.375569794224748010e-01
9.094563324866131128e-04,1.373401493792489880e-01
1.212752931422394933e-04,1.375569794224748010e-01
4.047934623483307078e-04,1.375569794224748010e-01
2.179944520531298740e-04,1.371233193360230918e-01
9.243659150349190553e-05,1.366896592495714102e-01
2.279920893092735133e-05,1.366896592495714102e-01
0.000000000000000000e+00,1.366896592495714102e-01
0.000000000000000000e+00,1.364728292063455972e-01
0.000000000000000000e+00,1.364728292063455972e-01
0.000000000000000000e+00,1.360391691198938879e-01
0.000000000000000000e+00,1.356055090334422064e-01
0.000000000000000000e+00,1.356055090334422064e-01
0.000000000000000000e+00,1.358223390766681027e-01
0.000000000000000000e+00,1.351718489469904971e-01
0.000000000000000000e+00,1.356055090334422064e-01
0.000000000000000000e+00,1.358223390766681027e-01
0.000000000000000000e+00,1.358223390766681027e-01
0.000000000000000000e+00,1.358223390766681027e-01
0.000000000000000000e+00,1.358223390766681027e-01
0.000000000000000000e+00,1.358223390766681027e-01
0.000000000000000000e+00,1.356055090334422064e-01
0.000000000000000000e+00,1.349550189037647119e-01
0.000000000000000000e+00,1.349550189037647119e-01
0.000000000000000000e+00,1.347381888605388989e-01
0.000000000000000000e+00,1.340876987308612933e-01
0.000000000000000000e+00,1.340876987308612933e-01
0.000000000000000000e+00,1.338275026789902955e-01
0.000000000000000000e+00,1.333071105752482999e-01
0.000000000000000000e+00,1.338275026789902955e-01
0.000000000000000000e+00,1.338275026789902955e-01
0.000000000000000000e+00,1.330469145233773021e-01
0.000000000000000000e+00,1.330469145233773021e-01
0.000000000000000000e+00,1.323964243936998075e-01
0.000000000000000000e+00,1.323964243936998075e-01
0.000000000000000000e+00,1.317459342640222020e-01
0.000000000000000000e+00,1.317459342640222020e-01
0.000000000000000000e+00,1.313122741775704927e-01
0.000000000000000000e+00,1.313122741775704927e-01
0.000000000000000000e+00,1.313122741775704927e-01
0.000000000000000000e+00,1.313122741775704927e-01
0.000000000000000000e+00,1.313122741775704927e-01
0.000000000000000000e+00,1.310954441343447074e-01
0.000000000000000000e+00,1.304449540046672129e-01
0.000000000000000000e+00,1.304449540046672129e-01
0.000000000000000000e+00,1.300112939182155036e-01
0.000000000000000000e+00,1.295776338317637943e-01
0.000000000000000000e+00,1.289271437020862998e-01
0.000000000000000000e+00,1.287103136588604035e-01
0.000000000000000000e+00,1.278429934859570960e-01
0.000000000000000000e+00,1.276261634427311997e-01
0.000000000000000000e+00,1.269756733130537052e-01
0.000000000000000000e+00,1.261083531401502866e-01
0.000000000000000000e+00,1.256746930536986051e-01
0.000000000000000000e+00,1.252410329672468958e-01
0.000000000000000000e+00,1.250242029240211106e-01
0.000000000000000000e+00,1.241568827511177059e-01
0.000000000000000000e+00,1.235063926214401975e-01
0.000000000000000000e+00,1.226390724485368067e-01
0.000000000000000000e+00,1.219452163102140996e-01
0.000000000000000000e+00,1.219452163102140996e-01
0.000000000000000000e+00,1.219452163102140996e-01
0.000000000000000000e+00,1.219452163102140996e-01
0.000000000000000000e+00,1.212947261805366050e-01
0.000000000000000000e+00,1.210778961373106949e-01
0.000000000000000000e+00,1.202105759644074012e-01
0.000000000000000000e+00,1.199937459211815050e-01
0.000000000000000000e+00,1.193432557915039965e-01
0.000000000000000000e+00,1.189095957050523011e-01
0.000000000000000000e+00,1.182591055753748066e-01
0.000000000000000000e+00,1.176086154456972982e-01
0.000000000000000000e+00,1.169147593073744940e-01
0.000000000000000000e+00,1.164810992209228957e-01
0.000000000000000000e+00,1.156137790480195049e-01
0.000000000000000000e+00,1.149632889183419965e-01
0.000000000000000000e+00,1.143127987886644048e-01
0.000000000000000000e+00,1.136189426503416977e-01
0.000000000000000000e+00,1.131852825638900023e-01
0.000000000000000000e+00,1.121011323477607985e-01
0.000000000000000000e+00,1.118843023045349994e-01
0.000000000000000000e+00,1.111904461662123061e-01
0.000000000000000000e+00,1.107567860797605969e-01
0.000000000000000000e+00,1.103231259933089015e-01
0.000000000000000000e+00,1.103231259933089015e-01
0.000000000000000000e+00,1.096292698549861944e-01
0.000000000000000000e+00,1.096292698549861944e-01
0.000000000000000000e+00,1.089787797253086998e-01
0.000000000000000000e+00,1.085451196388570044e-01
0.000000000000000000e+00,1.078946295091794960e-01
0.000000000000000000e+00,1.078946295091794960e-01
0.000000000000000000e+00,1.072007733708568028e-01
0.000000000000000000e+00,1.069839433276309065e-01
0.000000000000000000e+00,1.063334531979533981e-01
0.000000000000000000e+00,1.059865251287921001e-01
0.000000000000000000e+00,1.056395970596307049e-01
0.000000000000000000e+00,1.049891069299531965e-01
0.000000000000000000e+00,1.044253488175660022e-01
0.000000000000000000e+00,1.040784207484045931e-01
0.000000000000000000e+00,1.032544665841464010e-01
0.000000000000000000e+00,1.025172444371786062e-01
0.000000000000000000e+00,1.016499242642752016e-01
0.000000000000000000e+00,1.009560681259524945e-01
0.000000000000000000e+00,1.009560681259524945e-01
0.000000000000000000e+00,1.006091400567911964e-01
0.000000000000000000e+00,1.002622119876298012e-01
0.000000000000000000e+00,1.000453819444040021e-01
0.000000000000000000e+00,9.939489181472639656e-02
0.000000000000000000e+00,9.939489181472639656e-02
0.000000000000000000e+00,9.887449971098440094e-02
6.752281697892068035e-05,9.870103567640370335e-02
5.946736616237906833e-04,9.805054554672619493e-02
5.213623923218938709e-04,9.766025146891969821e-02
5.148014643670712235e-04,9.713985936517770259e-02
4.642138364851036724e-04,9.679293129601629353e-02
3.246639885591914745e-04,9.644600322685499549e-02
1.791011139350216330e-04,9.644600322685499549e-02
4.041656745473365571e-04,9.644600322685499549e-02
1.927586819154244449e-03,9.679293129601629353e-02
3.570903799872966310e-03,9.731332339975830303e-02
1.216920816282933936e-02,9.826737558995199406e-02
2.348592437496799940e-02,9.922142778014579612e-02
1.891886599053925130e-02,9.961172185795230671e-02
1.478428748790425358e-02,1.013463622037590051e-01
1.405836171350100666e-02,1.038615907051787940e-01
1.074292446215579545e-02,1.052059369731789956e-01
5.461163574958250062e-03,1.069405773189858050e-01
6.730919394811899457e-03,1.103664920019541001e-01
1.536515885652900773e-02,1.150066549269870980e-01
2.872002362019074329e-02,1.197769158779557058e-01
1.726737722218042032e-02,1.256746930536986051e-01
1.075731067706378608e-02,1.322229603591190961e-01
1.460508687479353425e-02,1.389446916991201875e-01
1.022285358933624870e-02,1.460567171169278866e-01
3.827760388482770448e-02,1.558574350707359890e-01
1.469697547253671355e-01,1.741145247103519922e-01
3.574120702022165474e-01,1.934123985574519866e-01
1.993961372278624244e-01,2.142280827071328941e-01
8.226143440962470355e-02,2.359110870297173035e-01
2.033152392477753645e-02,2.549921308335914016e-01
7.317439750839442288e-04,2.714712141187555217e-01
4.702244572569739731e-06,2.849146767987578155e-01
4.382558409077901365e-08,3.009600999974701985e-01
0.000000000000000000e+00,3.131025824181173922e-01
0.000000000000000000e+00,3.239440845794095969e-01
0.000000000000000000e+00,3.365202270865084166e-01
0.000000000000000000e+00,3.477953893342523028e-01
0.000000000000000000e+00,3.582032314090927150e-01
0.000000000000000000e+00,3.681774133974815011e-01
0.000000000000000000e+00,3.768506151265151871e-01
0.000000000000000000e+00,3.837891765097423136e-01
0.000000000000000000e+00,3.928960383252276811e-01
0.000000000000000000e+00,3.985336194490995965e-01
0.000000000000000000e+00,4.046048606594231933e-01
