0.000000000000000000e+00,2.901185978361779938e-01
0.000000000000000000e+00,2.914195780955330939e-01
0.000000000000000000e+00,2.922868982684364014e-01
0.000000000000000000e+00,2.931542184413398755e-01
0.000000000000000000e+00,2.931542184413398755e-01
0.000000000000000000e+00,2.931542184413398755e-01
0.000000000000000000e+00,2.931542184413398755e-01
0.000000000000000000e+00,2.931542184413398755e-01
0.000000000000000000e+00,2.944551987006949201e-01
0.000000000000000000e+00,2.948888587871466016e-01
0.000000000000000000e+00,2.961898390465015907e-01
0.000000000000000000e+00,2.966234991329533277e-01
0.000000000000000000e+00,2.974908193058566908e-01
0.000000000000000000e+00,2.983581394787601093e-01
0.000000000000000000e+00,2.983581394787601093e-01
0.000000000000000000e+00,2.983581394787601093e-01
1.529989045203868476e-06,2.992254596516634724e-01
1.940276626936267442e-05,3.009600999974701985e-01
6.152175365122127372e-05,3.018274201703735060e-01
3.291665522101343348e-05,3.022610802568251875e-01
1.356071329286151548e-05,3.035620605161802876e-01
3.198929692564894862e-06,3.044293806890837062e-01
0.000000000000000000e+00,3.052967008619870137e-01
0.000000000000000000e+00,3.052967008619870137e-01
1.775957433595651020e-05,3.052967008619870137e-01
8.777705139713324473e-04,3.070313412077937953e-01
6.881416184590627080e-03,3.078986613806972139e-01
8.849818844211142579e-03,3.087659815536005770e-01
1.046576127362001951e-02,3.113679420723106106e-01
4.998649177865552989e-02,3.144035626774724923e-01
7.786315994599693480e-02,3.174391832826343185e-01
3.976077692377993217e-02,3.191738236284409891e-01
1.527469570550602819e-02,3.222094442336028153e-01
3.211744410036480781e-03,3.256787249252163230e-01
0.000000000000000000e+00,3.282806854439264121e-01
0.000000000000000000e+00,3.308826459626365013e-01
0.000000000000000000e+00,3.343519266542500090e-01
0.000000000000000000e+00,3.360865670000567906e-01
0.000000000000000000e+00,3.386885275187668798e-01
0.000000000000000000e+00,3.412904880374770800e-01
0.000000000000000000e+00,3.434587884697353766e-01
0.000000000000000000e+00,3.451934288155422137e-01
0.000000000000000000e+00,3.464944090748972028e-01
0.000000000000000000e+00,3.482290494207039844e-01
0.000000000000000000e+00,3.508310099394140735e-01
0.000000000000000000e+00,3.529993103716724812e-01
0.000000000000000000e+00,3.538666305445758997e-01
0.000000000000000000e+00,3.551676108039308888e-01
0.000000000000000000e+00,3.573359112361894074e-01
0.000000000000000000e+00,3.595042116684478151e-01
0.000000000000000000e+00,3.603715318413512891e-01
0.000000000000000000e+00,3.612388520142544857e-01
0.000000000000000000e+00,3.625398322736095857e-01
0.000000000000000000e+00,3.625398322736095857e-01
0.000000000000000000e+00,3.634071524465130043e-01
0.000000000000000000e+00,3.638408125329646858e-01
0.000000000000000000e+00,3.642744726194163118e-01
0.000000000000000000e+00,3.655754528787714119e-01
0.000000000000000000e+00,3.660091129652230935e-01
0.000000000000000000e+00,3.660091129652230935e-01
0.000000000000000000e+00,3.660091129652230935e-01
0.000000000000000000e+00,3.660091129652230935e-01
0.000000000000000000e+00,3.660091129652230935e-01
0.000000000000000000e+00,3.660091129652230935e-01
0.000000000000000000e+00,3.664427730516747750e-01
0.000000000000000000e+00,3.677437533110298751e-01
0.000000000000000000e+00,3.677437533110298751e-01
0.000000000000000000e+00,3.673100932245781935e-01
0.000000000000000000e+00,3.660091129652230935e-01
0.000000000000000000e+00,3.660091129652230935e-01
0.000000000000000000e+00,3.660091129652230935e-01
0.000000000000000000e+00,3.660091129652230935e-01
0.000000000000000000e+00,3.660091129652230935e-01
0.000000000000000000e+00,3.660091129652230935e-01
0.000000000000000000e+00,3.647081327058681044e-01
0.000000000000000000e+00,3.642744726194163118e-01
0.000000000000000000e+00,3.634071524465130043e-01
0.000000000000000000e+00,3.616725121007062782e-01
0.000000000000000000e+00,3.599378717548994966e-01
0.000000000000000000e+00,3.564685910632859889e-01
0.000000000000000000e+00,3.543002906310275812e-01
0.000000000000000000e+00,3.534329704581242182e-01
0.000000000000000000e+00,3.516983301123174921e-01
0.000000000000000000e+00,3.495300296800590845e-01
0.000000000000000000e+00,3.464944090748972028e-01
0.000000000000000000e+00,3.451934288155422137e-01
0.000000000000000000e+00,3.430251283832838061e-01
0.000000000000000000e+00,3.404231678645736059e-01
0.000000000000000000e+00,3.378212073458635167e-01
0.000000000000000000e+00,3.356529069136051091e-01
0.000000000000000000e+00,3.343519266542500090e-01
0.000000000000000000e+00,3.321836262219916014e-01
0.000000000000000000e+00,3.291480056168297752e-01
0.000000000000000000e+00,3.278470253574746751e-01
0.000000000000000000e+00,3.252450648387645860e-01
0.000000000000000000e+00,3.222094442336028153e-01
0.000000000000000000e+00,3.196074837148927261e-01
0.000000000000000000e+00,3.183065034555376260e-01
0.000000000000000000e+00,3.157045429368274814e-01
0.000000000000000000e+00,3.126689223316657107e-01
0.000000000000000000e+00,3.113679420723106106e-01
0.000000000000000000e+00,3.078986613806972139e-01
0.000000000000000000e+00,3.052967008619870137e-01
0.000000000000000000e+00,3.031284004297286061e-01
0.000000000000000000e+00,2.992254596516634724e-01
0.000000000000000000e+00,2.979244793923083723e-01
0.000000000000000000e+00,2.957561789600499091e-01
0.000000000000000000e+00,2.935878785277915015e-01
0.000000000000000000e+00,2.918532381819847754e-01
0.000000000000000000e+00,2.888176175768230047e-01
0.000000000000000000e+00,2.862156570581128046e-01
0.000000000000000000e+00,2.818790561935959893e-01
0.000000000000000000e+00,2.810117360206926262e-01
0.000000000000000000e+00,2.788434355884342186e-01
0.000000000000000000e+00,2.771087952426274925e-01
0.000000000000000000e+00,2.753741548968207109e-01
0.000000000000000000e+00,2.732058544645623033e-01
0.000000000000000000e+00,2.706038939458521031e-01
0.000000000000000000e+00,2.693029136864971140e-01
0.000000000000000000e+00,2.667009531677870249e-01
0.000000000000000000e+00,2.653999729084319248e-01
0.000000000000000000e+00,2.632316724761735172e-01
0.000000000000000000e+00,2.610633720439149985e-01
0.000000000000000000e+00,2.597623917845600094e-01
0.000000000000000000e+00,2.571604312658499203e-01
0.000000000000000000e+00,2.558594510064948202e-01
0.000000000000000000e+00,2.541248106606880941e-01
0.000000000000000000e+00,2.519565102284296865e-01
0.000000000000000000e+00,2.506555299690745864e-01
0.000000000000000000e+00,2.480535694503644972e-01
0.000000000000000000e+00,2.458852690181060063e-01
0.000000000000000000e+00,2.445842887587509895e-01
0.000000000000000000e+00,2.428496484129442079e-01
0.000000000000000000e+00,2.428496484129442079e-01
0.000000000000000000e+00,2.415486681535891911e-01
0.000000000000000000e+00,2.411150080671375096e-01
0.000000000000000000e+00,2.393803677213307002e-01
0.000000000000000000e+00,2.389467076348789909e-01
0.000000000000000000e+00,2.367784072026206110e-01
0.000000000000000000e+00,2.359110870297173035e-01
0.000000000000000000e+00,2.350437668568138017e-01
0.000000000000000000e+00,2.328754664245553940e-01
0.000000000000000000e+00,2.315744861652004050e-01
0.000000000000000000e+00,2.307071659922969864e-01
0.000000000000000000e+00,2.298398458193935956e-01
0.000000000000000000e+00,2.285388655600386065e-01
0.000000000000000000e+00,2.272378853006835064e-01
0.000000000000000000e+00,2.268042252142317972e-01
0.000000000000000000e+00,2.259369050413284896e-01
0.000000000000000000e+00,2.237686046090699987e-01
0.000000000000000000e+00,2.237686046090699987e-01
0.000000000000000000e+00,2.216003041768115911e-01
0.000000000000000000e+00,2.202993239174566020e-01
0.000000000000000000e+00,2.189983436581015019e-01
0.000000000000000000e+00,2.185646835716497927e-01
0.000000000000000000e+00,2.172637033122946926e-01
0.000000000000000000e+00,2.168300432258430943e-01
0.000000000000000000e+00,2.168300432258430943e-01
0.000000000000000000e+00,2.168300432258430943e-01
0.000000000000000000e+00,2.163963831393914128e-01
0.000000000000000000e+00,2.150954028800363127e-01
0.000000000000000000e+00,2.137944226206812959e-01
0.000000000000000000e+00,2.133607625342295866e-01
0.000000000000000000e+00,2.129271024477779051e-01
0.000000000000000000e+00,2.116261221884228050e-01
0.000000000000000000e+00,2.107588020155193864e-01
0.000000000000000000e+00,2.098914818426161066e-01
0.000000000000000000e+00,2.098914818426161066e-01
0.000000000000000000e+00,2.090241616697126881e-01
0.000000000000000000e+00,2.081568414968092973e-01
0.000000000000000000e+00,2.081568414968092973e-01
0.000000000000000000e+00,2.081568414968092973e-01
0.000000000000000000e+00,2.081568414968092973e-01
0.000000000000000000e+00,2.077231814103575880e-01
0.000000000000000000e+00,2.064222011510025989e-01
0.000000000000000000e+00,2.038202406322923987e-01
0.000000000000000000e+00,2.042539007187441913e-01
0.000000000000000000e+00,2.055548809780992081e-01
0.000000000000000000e+00,2.059885410645508896e-01
0.000000000000000000e+00,2.046875608051957895e-01
0.000000000000000000e+00,2.046875608051957895e-01
0.000000000000000000e+00,2.046875608051957895e-01
0.000000000000000000e+00,2.042539007187441080e-01
0.000000000000000000e+00,2.029529204593890912e-01
0.000000000000000000e+00,2.025192603729374097e-01
0.000000000000000000e+00,2.025192603729374097e-01
0.000000000000000000e+00,2.012182801135823929e-01
0.000000000000000000e+00,2.012182801135823929e-01
0.000000000000000000e+00,2.012182801135823929e-01
0.000000000000000000e+00,2.012182801135823929e-01
0.000000000000000000e+00,2.012182801135823929e-01
0.000000000000000000e+00,2.012182801135823929e-01
0.000000000000000000e+00,1.994836397677756112e-01
0.000000000000000000e+00,1.994836397677756112e-01
0.000000000000000000e+00,1.994836397677756112e-01
0.000000000000000000e+00,1.994836397677756112e-01
0.000000000000000000e+00,1.986163195948721927e-01
0.000000000000000000e+00,1.977489994219688019e-01
0.000000000000000000e+00,1.977489994219688019e-01
0.000000000000000000e+00,1.977489994219688019e-01
0.000000000000000000e+00,1.977489994219688019e-01
0.000000000000000000e+00,1.964480191626138128e-01
0.000000000000000000e+00,1.960143590761621035e-01
0.000000000000000000e+00,1.968816792490654943e-01
0.000000000000000000e+00,1.960143590761621035e-01
0.000000000000000000e+00,1.960143590761621035e-01
0.000000000000000000e+00,1.960143590761621035e-01
0.000000000000000000e+00,1.964480191626138128e-01
0.000000000000000000e+00,1.960143590761621035e-01
0.000000000000000000e+00,1.960143590761621035e-01
0.000000000000000000e+00,1.960143590761621035e-01
0.000000000000000000e+00,1.960143590761621035e-01
0.000000000000000000e+00,1.960143590761621035e-01
0.000000000000000000e+00,1.951470389032587960e-01
0.000000000000000000e+00,1.942797187303554052e-01
0.000000000000000000e+00,1.934123985574519866e-01
0.000000000000000000e+00,1.925450783845485958e-01
0.000000000000000000e+00,1.925450783845485958e-01
0.000000000000000000e+00,1.925450783845485958e-01
0.000000000000000000e+00,1.925450783845485958e-01
0.000000000000000000e+00,1.908104380387418975e-01
0.000000000000000000e+00,1.903767779522901882e-01
0.000000000000000000e+00,1.890757976929350881e-01
0.000000000000000000e+00,1.890757976929350881e-01
0.000000000000000000e+00,1.890757976929350881e-01
0.000000000000000000e+00,1.890757976929350881e-01
0.000000000000000000e+00,1.882084775200316973e-01
0.000000000000000000e+00,1.873411573471283897e-01
0.000000000000000000e+00,1.873411573471283897e-01
0.000000000000000000e+00,1.873411573471283897e-01
0.000000000000000000e+00,1.873411573471283897e-01
0.000000000000000000e+00,1.873411573471283897e-01
0.000000000000000000e+00,1.856065170013216914e-01
0.000000000000000000e+00,1.856065170013216914e-01
0.000000000000000000e+00,1.847391968284183006e-01
0.000000000000000000e+00,1.838718766555149098e-01
0.000000000000000000e+00,1.838718766555149098e-01
0.000000000000000000e+00,1.838718766555149098e-01
0.000000000000000000e+00,1.825708963961598097e-01
0.000000000000000000e+00,1.821372363097081004e-01
0.000000000000000000e+00,1.821372363097081004e-01
0.000000000000000000e+00,1.821372363097081004e-01
0.000000000000000000e+00,1.804025959639014021e-01
0.000000000000000000e+00,1.786679556180947037e-01
0.000000000000000000e+00,1.786679556180947037e-01
0.000000000000000000e+00,1.786679556180947037e-01
0.000000000000000000e+00,1.778006354451913129e-01
0.000000000000000000e+00,1.769333152722878943e-01
0.000000000000000000e+00,1.769333152722878943e-01
0.000000000000000000e+00,1.760659950993845868e-01
0.000000000000000000e+00,1.751986749264811960e-01
0.000000000000000000e+00,1.734640345806743866e-01
0.000000000000000000e+00,1.734640345806743866e-01
0.000000000000000000e+00,1.732038385288033888e-01
0.000000000000000000e+00,1.731171065115131025e-01
0.000000000000000000e+00,1.728569104596421047e-01
0.000000000000000000e+00,1.720763223040290002e-01
0.000000000000000000e+00,1.718161262521580024e-01
0.000000000000000000e+00,1.710355380965450089e-01
0.000000000000000000e+00,1.705151459928029023e-01
0.000000000000000000e+00,1.699947538890609899e-01
0.000000000000000000e+00,1.691274337161575991e-01
0.000000000000000000e+00,1.686070416124154925e-01
0.000000000000000000e+00,1.680866495086734969e-01
0.000000000000000000e+00,1.670458653011895056e-01
0.000000000000000000e+00,1.662652771455764011e-01
0.000000000000000000e+00,1.655714210072536940e-01
0.000000000000000000e+00,1.648775648689309870e-01
0.000000000000000000e+00,1.640969767133179935e-01
0.000000000000000000e+00,1.633163885577050001e-01
0.000000000000000000e+00,1.630561925058340023e-01
0.000000000000000000e+00,1.624057023761563967e-01
0.000000000000000000e+00,1.611480881254465092e-01
0.000000000000000000e+00,1.601073039179624902e-01
0.000000000000000000e+00,1.592399837450590994e-01
0.000000000000000000e+00,1.592399837450590994e-01
0.000000000000000000e+00,1.581991995375751081e-01
0.000000000000000000e+00,1.581991995375751081e-01
0.000000000000000000e+00,1.571584153300910058e-01
0.000000000000000000e+00,1.571584153300910058e-01
0.000000000000000000e+00,1.567247552436392966e-01
0.000000000000000000e+00,1.562910951571875873e-01
0.000000000000000000e+00,1.552503109497035960e-01
0.000000000000000000e+00,1.548166508632518867e-01
0.000000000000000000e+00,1.543829907768002885e-01
0.000000000000000000e+00,1.533422065693161862e-01
7.506947669080040510e-09,1.529085464828645047e-01
9.920969893750884033e-08,1.522146903445417976e-01
4.057364265846136544e-07,1.514341021889288041e-01
7.735044236408345701e-07,1.510004421024770949e-01
4.002812451737322260e-07,1.497861938604123921e-01
1.572973863773936300e-07,1.495259978085413943e-01
3.489926612555734726e-08,1.486586776356380035e-01
0.000000000000000000e+00,1.480081875059603980e-01
0.000000000000000000e+00,1.472709653589925893e-01
0.000000000000000000e+00,1.461000831255729882e-01
0.000000000000000000e+00,1.453628609786052073e-01
0.000000000000000000e+00,1.448424688748631006e-01
0.000000000000000000e+00,1.444088087884115024e-01
0.000000000000000000e+00,1.439751487019597931e-01
0.000000000000000000e+00,1.433246585722822986e-01
0.000000000000000000e+00,1.431078285290564023e-01
0.000000000000000000e+00,1.431078285290564023e-01
0.000000000000000000e+00,1.428476324771854045e-01
0.000000000000000000e+00,1.423272403734432978e-01
9.366101362196432509e-06,1.416333842351207017e-01
8.447087156506319936e-05,1.411997241486689925e-01
9.589968056163665228e-05,1.411997241486689925e-01
7.082197034390067545e-04,1.403324039757656017e-01
5.195599273550156882e-03,1.394650838028622108e-01
6.276109488085468945e-03,1.394650838028622108e-01
1.473876413236991506e-02,1.389446916991201875e-01
8.151811966419224287e-03,1.384242995953781918e-01
3.426731414999426451e-03,1.375569794224748010e-01
9.121063579132334320e-04,1.373401493792489880e-01
1.216340929748729936e-04,1.375569794224748010e-01
4.059915849843843613e-04,1.375569794224748010e-01
2.186396695715873213e-04,1.371233193360230918e-01
9.271017977302060563e-05,1.366896592495714102e-01
2.286668725055363013e-05,1.366896592495714102e-01
0.000000000000000000e+00,1.366896592495714102e-01
0.000000000000000000e+00,1.364728292063455972e-01
0.000000000000000000e+00,1.364728292063455972e-01
0.000000000000000000e+00,1.360391691198938879e-01
0.000000000000000000e+00,1.356055090334422064e-01
0.000000000000000000e+00,1.356055090334422064e-01
0.000000000000000000e+00,1.358223390766681027e-01
0.000000000000000000e+00,1.351718489469904971e-01
0.000000000000000000e+00,1.356055090334422064e-01
0.000000000000000000e+00,1.358223390766681027e-01
0.000000000000000000e+00,1.358223390766681027e-01
0.000000000000000000e+00,1.358223390766681027e-01
0.000000000000000000e+00,1.358223390766681027e-01
0.000000000000000000e+00,1.358223390766681027e-01
0.000000000000000000e+00,1.356055090334422064e-01
0.000000000000000000e+00,1.349550189037647119e-01
0.000000000000000000e+00,1.349550189037647119e-01
0.000000000000000000e+00,1.347381888605388989e-01
0.000000000000000000e+00,1.340876987308612933e-01
0.000000000000000000e+00,1.340876987308612933e-01
0.000000000000000000e+00,1.338275026789902955e-01
0.000000000000000000e+00,1.333071105752482999e-01
0.000000000000000000e+00,1.338275026789902955e-01
0.000000000000000000e+00,1.338275026789902955e-01
0.000000000000000000e+00,1.330469145233773021e-01
0.000000000000000000e+00,1.330469145233773021e-01
0.000000000000000000e+00,1.323964243936998075e-01
0.000000000000000000e+00,1.323964243936998075e-01
0.000000000000000000e+00,1.317459342640222020e-01
0.000000000000000000e+00,1.317459342640222020e-01
0.000000000000000000e+00,1.313122741775704927e-01
0.000000000000000000e+00,1.313122741775704927e-01
0.000000000000000000e+00,1.313122741775704927e-01
0.000000000000000000e+00,1.313122741775704927e-01
0.000000000000000000e+00,1.313122741775704927e-01
0.000000000000000000e+00,1.310954441343447074e-01
0.000000000000000000e+00,1.304449540046672129e-01
0.000000000000000000e+00,1.304449540046672129e-01
0.000000000000000000e+00,1.300112939182155036e-01
0.000000000000000000e+00,1.295776338317637943e-01
0.000000000000000000e+00,1.289271437020862998e-01
0.000000000000000000e+00,1.287103136588604035e-01
0.000000000000000000e+00,1.278429934859570960e-01
0.000000000000000000e+00,1.276261634427311997e-01
0.000000000000000000e+00,1.269756733130537052e-01
0.000000000000000000e+00,1.261083531401502866e-01
0.000000000000000000e+00,1.256746930536986051e-01
0.000000000000000000e+00,1.252410329672468958e-01
0.000000000000000000e+00,1.250242029240211106e-01
0.000000000000000000e+00,1.241568827511177059e-01
0.000000000000000000e+00,1.235063926214401975e-01
0.000000000000000000e+00,1.226390724485368067e-01
0.000000000000000000e+00,1.219452163102140996e-01
0.000000000000000000e+00,1.219452163102140996e-01
0.000000000000000000e+00,1.219452163102140996e-01
0.000000000000000000e+00,1.219452163102140996e-01
0.000000000000000000e+00,1.212947261805366050e-01
0.000000000000000000e+00,1.210778961373106949e-01
0.000000000000000000e+00,1.202105759644074012e-01
0.000000000000000000e+00,1.199937459211815050e-01
0.000000000000000000e+00,1.193432557915039965e-01
0.000000000000000000e+00,1.189095957050523011e-01
0.000000000000000000e+00,1.182591055753748066e-01
0.000000000000000000e+00,1.176086154456972982e-01
0.000000000000000000e+00,1.169147593073744940e-01
0.000000000000000000e+00,1.164810992209228957e-01
0.000000000000000000e+00,1.156137790480195049e-01
0.000000000000000000e+00,1.149632889183419965e-01
0.000000000000000000e+00,1.143127987886644048e-01
0.000000000000000000e+00,1.136189426503416977e-01
0.000000000000000000e+00,1.131852825638900023e-01
0.000000000000000000e+00,1.121011323477607985e-01
0.000000000000000000e+00,1.118843023045349994e-01
0.000000000000000000e+00,1.111904461662123061e-01
0.000000000000000000e+00,1.107567860797605969e-01
0.000000000000000000e+00,1.103231259933089015e-01
0.000000000000000000e+00,1.103231259933089015e-01
0.000000000000000000e+00,1.096292698549861944e-01
0.000000000000000000e+00,1.096292698549861944e-01
0.000000000000000000e+00,1.089787797253086998e-01
0.000000000000000000e+00,1.085451196388570044e-01
0.000000000000000000e+00,1.078946295091794960e-01
0.000000000000000000e+00,1.078946295091794960e-01
0.000000000000000000e+00,1.072007733708568028e-01
0.000000000000000000e+00,1.069839433276309065e-01
0.000000000000000000e+00,1.063334531979533981e-01
0.000000000000000000e+00,1.059865251287921001e-01
0.000000000000000000e+00,1.056395970596307049e-01
0.000000000000000000e+00,1.049891069299531965e-01
0.000000000000000000e+00,1.044253488175660022e-01
0.000000000000000000e+00,1.040784207484045931e-01
0.000000000000000000e+00,1.032544665841464010e-01
0.000000000000000000e+00,1.025172444371786062e-01
0.000000000000000000e+00,1.016499242642752016e-01
0.000000000000000000e+00,1.009560681259524945e-01
0.000000000000000000e+00,1.009560681259524945e-01
0.000000000000000000e+00,1.006091400567911964e-01
0.000000000000000000e+00,1.002622119876298012e-01
0.000000000000000000e+00,1.000453819444040021e-01
0.000000000000000000e+00,9.939489181472639656e-02
0.000000000000000000e+00,9.939489181472639656e-02
0.000000000000000000e+00,9.887449971098440094e-02
6.770196498814416881e-05,9.870103567640370335e-02
5.962515588315073353e-04,9.805054554672619493e-02
5.227470701963727500e-04,9.766025146891969821e-02
5.161702482918402533e-04,9.713985936517770259e-02
4.654494678947352130e-04,9.679293129601629353e-02
3.255289942474592696e-04,9.644600322685499549e-02
1.795786127927000814e-04,9.644600322685499549e-02
4.052428993443020402e-04,9.644600322685499549e-02
1.932719742117614816e-03,9.679293129601629353e-02
3.580413791754575269e-03,9.731332339975830303e-02
1.220155391513134957e-02,9.826737558995199406e-02
2.354838086972907071e-02,9.922142778014579612e-02
1.896941659474072478e-02,9.961172185795230671e-02
1.482403901561091079e-02,1.013463622037590051e-01
1.409641235565982365e-02,1.038615907051787940e-01
1.077215271685653605e-02,1.052059369731789956e-01
5.476058687222042087e-03,1.069405773189858050e-01
6.749380908848607620e-03,1.103664920019541001e-01
1.540732913287905584e-02,1.150066549269870980e-01
2.879885560151904458e-02,1.197769158779557058e-01
1.731490951063367756e-02,1.256746930536986051e-01
1.078711882153068555e-02,1.322229603591190961e-01
1.464586083806318148e-02,1.389446916991201875e-01
1.025146451071413944e-02,1.460567171169278866e-01
3.838437648486393156e-02,1.558574350707359890e-01
1.473758476724628674e-01,1.741145247103519922e-01
3.583922208458176217e-01,1.934123985574519866e-01
1.999452537694438037e-01,2.142280827071328941e-01
8.248822215512922884e-02,2.359110870297173035e-01
2.038781772867052228e-02,2.549921308335914016e-01
7.339169054490916107e-04,2.714712141187555217e-01
4.716468075280452601e-06,2.849146767987578155e-01
4.395834031637780214e-08,3.009600999974701985e-01
0.000000000000000000e+00,3.131025824181173922e-01
0.000000000000000000e+00,3.239440845794095969e-01
0.000000000000000000e+00,3.365202270865084166e-01
0.000000000000000000e+00,3.477953893342523028e-01
0.000000000000000000e+00,3.582032314090927150e-01
0.000000000000000000e+00,3.681774133974815011e-01
0.000000000000000000e+00,3.768506151265151871e-01
0.000000000000000000e+00,3.837891765097423136e-01
0.000000000000000000e+00,3.928960383252276811e-01
0.000000000000000000e+00,3.985336194490995965e-01
0.000000000000000000e+00,4.046048606594231933e-01
0.000000000000000000e+00,4.093751216103916901e-01
0.000000000000000000e+00,4.124107422155535163e-01
0.000000000000000000e+00,4.158800229071670240e-01
0.000000000000000000e+00,4.197829636852322133e-01
0.000000000000000000e+00,4.219512641174906209e-01
0.000000000000000000e+00,4.236859044632972915e-01
0.000000000000000000e+00,4.245532246362007101e-01
0.000000000000000000e+00,4.254205448091040731e-01
0.000000000000000000e+00,4.258542048955558101e-01
0.000000000000000000e+00,4.271551851549109102e-01
0.000000000000000000e+00,4.267215250684591732e-01
0.000000000000000000e+00,4.267215250684591732e-01
0.000000000000000000e+00,4.254205448091040731e-01
0.000000000000000000e+00,4.236859044632972915e-01
0.000000000000000000e+00,4.232522443768457210e-01
0.000000000000000000e+00,4.232522443768457210e-01
0.000000000000000000e+00,4.215176040310388839e-01
0.000000000000000000e+00,4.202166237716838948e-01
0.000000000000000000e+00,4.197829636852322133e-01
0.000000000000000000e+00,4.193493035987804762e-01
0.000000000000000000e+00,4.171810031665220131e-01
0.000000000000000000e+00,4.163136829936187056e-01
0.000000000000000000e+00,4.137117224749086164e-01
0.000000000000000000e+00,4.128444023020051978e-01
0.000000000000000000e+00,4.111097619561984162e-01
0.000000000000000000e+00,4.098087816968434272e-01
0.000000000000000000e+00,4.085078014374883826e-01
0.000000000000000000e+00,4.050385207458748749e-01
0.000000000000000000e+00,4.015692400542613116e-01
0.000000000000000000e+00,3.985336194490995965e-01
0.000000000000000000e+00,3.959316589303893963e-01
0.000000000000000000e+00,3.937633584981309887e-01
0.000000000000000000e+00,3.911613979794208995e-01
0.000000000000000000e+00,3.868247971149039732e-01
0.000000000000000000e+00,3.833555164232905765e-01
0.000000000000000000e+00,3.785852554723220242e-01
0.000000000000000000e+00,3.751159747807085165e-01
0.000000000000000000e+00,3.707793739161917013e-01
0.000000000000000000e+00,3.664427730516747750e-01
0.000000000000000000e+00,3.642744726194163118e-01
0.000000000000000000e+00,3.590705515819960780e-01
0.000000000000000000e+00,3.529993103716724812e-01
0.000000000000000000e+00,3.486627095071557214e-01
0.000000000000000000e+00,3.451934288155421027e-01
0.000000000000000000e+00,3.391221876052185058e-01
0.000000000000000000e+00,3.343519266542500090e-01
0.000000000000000000e+00,3.291480056168297752e-01
0.000000000000000000e+00,3.252450648387645860e-01
0.000000000000000000e+00,3.200411438013444076e-01
0.000000000000000000e+00,3.161382030232792184e-01
0.000000000000000000e+00,3.109342819858589846e-01
0.000000000000000000e+00,3.057303609484386953e-01
0.000000000000000000e+00,3.009600999974701985e-01
0.000000000000000000e+00,2.966234991329533277e-01
0.000000000000000000e+00,2.931542184413398755e-01
0.000000000000000000e+00,2.883839574903713232e-01
0.000000000000000000e+00,2.836136965394027154e-01
0.000000000000000000e+00,2.792770956748859001e-01
0.000000000000000000e+00,2.740731746374656108e-01
0.000000000000000000e+00,2.701702338594004771e-01
0.000000000000000000e+00,2.658336329948836063e-01
0.000000000000000000e+00,2.614970321303667911e-01
0.000000000000000000e+00,2.571604312658499203e-01
0.000000000000000000e+00,2.549921308335914016e-01
0.000000000000000000e+00,2.510891900555263234e-01
0.000000000000000000e+00,2.467525891910093971e-01
0.000000000000000000e+00,2.428496484129442079e-01
0.000000000000000000e+00,2.398140278077824095e-01
0.000000000000000000e+00,2.359110870297171925e-01
0.000000000000000000e+00,2.320081462516520865e-01
0.000000000000000000e+00,2.285388655600386065e-01
0.000000000000000000e+00,2.255032449548766971e-01
0.000000000000000000e+00,2.229012844361666912e-01
0.000000000000000000e+00,2.189983436581015019e-01
0.000000000000000000e+00,2.159627230529397035e-01
0.000000000000000000e+00,2.137944226206812959e-01
3.611756845877056804e-07,2.111924621019710957e-01
1.770708321216996132e-05,2.094578217561643974e-01
1.766413685934179454e-04,2.077231814103575880e-01
5.344232096261680026e-04,2.046875608051957895e-01
5.915517519668112489e-04,2.020856002864857004e-01
4.689958509331341140e-04,2.003509599406790020e-01
2.921234831568901287e-04,1.977489994219688019e-01
4.099707624811700602e-04,1.960143590761621035e-01
4.472098980491863462e-04,1.934123985574519866e-01
2.571994913874704291e-04,1.912440981251936067e-01
1.119198004674864405e-04,1.890757976929350881e-01
4.668128127525167522e-05,1.877748174335800990e-01
1.531332077005876985e-05,1.869074972606767082e-01
1.386501132136557445e-05,1.838718766555149098e-01
3.077678693433803466e-04,1.834382165690632005e-01
2.028723933985932069e-03,1.817035762232565022e-01
1.108964358310575481e-03,1.795352757909980113e-01
4.722285220965947365e-04,1.786679556180947037e-01
1.169924595113705712e-04,1.769333152722878943e-01
0.000000000000000000e+00,1.769333152722878943e-01
0.000000000000000000e+00,1.747650148400294867e-01
3.325949175064486708e-06,1.738976946671260959e-01
2.827056798804814062e-05,1.731171065115131025e-01
1.657663551741847728e-05,1.720763223040290002e-01
1.672819486487688598e-05,1.712957341484160068e-01
1.597462606852949091e-05,1.707753420446740111e-01
7.446293081395669380e-06,1.695610938026091974e-01
4.379803454436005140e-06,1.686070416124154925e-01
2.207383593460199268e-06,1.678264534568024990e-01
8.063524749124626346e-07,1.670458653011895056e-01
2.804990937722958910e-07,1.657882510504795903e-01
4.734658502650817115e-08,1.651377609208020958e-01
0.000000000000000000e+00,1.640969767133179935e-01
0.000000000000000000e+00,1.628393624626081060e-01
1.464303625739010436e-07,1.619286762810596136e-01
1.244658081878158870e-06,1.606276960217045136e-01
6.833416920115382032e-07,1.592399837450590994e-01
2.928607251478020871e-07,1.589797876931881015e-01
7.321518128695052178e-08,1.581991995375751081e-01
0.000000000000000000e+00,1.569415852868651928e-01
0.000000000000000000e+00,1.560308991053165895e-01
